2.983902615013045761e+03 3.533592067180145682e+28
2.984173660951772490e+03 3.533592067180145682e+28
2.984444706890498765e+03 3.533592067180145682e+28
2.984715752829225494e+03 3.533592067180145682e+28
2.984986798767952223e+03 3.533592067180145682e+28
2.985257844706678497e+03 3.644661952969868110e+28
2.985528890645405227e+03 3.644661952969868110e+28
2.985799936584131501e+03 3.644661952969868110e+28
2.986070982522858230e+03 3.644661952969868110e+28
2.986342028461584960e+03 3.644661952969868110e+28
2.986613074400311234e+03 3.644661952969868110e+28
2.986884120339037963e+03 3.079984532721131030e+28
2.987155166277764238e+03 3.079984532721131030e+28
2.987426212216490967e+03 3.079984532721131030e+28
2.987697258155217696e+03 3.079984532721131030e+28
2.987968304093943971e+03 3.079984532721131030e+28
2.988239350032670700e+03 3.079984532721131030e+28
2.988510395971397429e+03 3.267900782237299046e+28
2.988781441910123704e+03 3.267900782237299046e+28
2.989052487848850433e+03 3.267900782237299046e+28
2.989323533787576707e+03 3.267900782237299046e+28
2.989594579726303436e+03 3.267900782237299046e+28
2.989865625665030166e+03 3.185078650632905635e+28
2.990136671603756440e+03 3.185078650632905635e+28
2.990407717542483169e+03 3.185078650632905635e+28
2.990678763481209444e+03 3.185078650632905635e+28
2.990949809419936173e+03 3.185078650632905635e+28
2.991220855358662902e+03 3.185078650632905635e+28
2.991491901297389177e+03 3.420757142328645859e+28
2.991762947236115906e+03 3.420757142328645859e+28
2.992033993174842635e+03 3.420757142328645859e+28
2.992305039113568910e+03 3.420757142328645859e+28
2.992576085052295639e+03 3.420757142328645859e+28
2.992847130991021913e+03 3.420757142328645859e+28
2.993118176929748643e+03 3.237366056733616481e+28
2.993389222868475372e+03 3.237366056733616481e+28
2.993660268807201646e+03 3.237366056733616481e+28
2.993931314745928375e+03 3.237366056733616481e+28
2.994202360684654650e+03 3.237366056733616481e+28
2.994473406623381379e+03 3.237366056733616481e+28
2.994744452562108108e+03 3.175880860981258210e+28
2.995015498500834383e+03 3.175880860981258210e+28
2.995286544439561112e+03 3.175880860981258210e+28
2.995557590378287841e+03 3.175880860981258210e+28
2.995828636317014116e+03 3.175880860981258210e+28
2.996099682255740845e+03 3.418528705468973844e+28
2.996370728194467119e+03 3.418528705468973844e+28
2.996641774133193849e+03 3.418528705468973844e+28
2.996912820071920578e+03 3.418528705468973844e+28
2.997183866010646852e+03 3.418528705468973844e+28
2.997454911949373582e+03 3.418528705468973844e+28
2.997725957888099856e+03 3.668637442113233078e+28
2.997997003826826585e+03 3.668637442113233078e+28
2.998268049765553315e+03 3.668637442113233078e+28
2.998539095704279589e+03 3.668637442113233078e+28
2.998810141643006318e+03 3.668637442113233078e+28
2.999081187581733047e+03 3.668637442113233078e+28
2.999352233520459322e+03 3.404129603854239612e+28
2.999623279459186051e+03 3.404129603854239612e+28
2.999894325397912326e+03 3.404129603854239612e+28
3.000165371336639055e+03 3.404129603854239612e+28
3.000436417275365784e+03 3.404129603854239612e+28
3.000707463214092058e+03 3.404129603854239612e+28
3.000978509152818788e+03 3.305040145828865411e+28
3.001249555091545062e+03 3.305040145828865411e+28
3.001520601030271791e+03 3.305040145828865411e+28
3.001791646968998521e+03 3.305040145828865411e+28
3.002062692907724795e+03 3.305040145828865411e+28
3.002333738846451524e+03 3.047106177544858935e+28
3.002604784785178254e+03 3.047106177544858935e+28
3.002875830723904528e+03 3.047106177544858935e+28
3.003146876662631257e+03 3.047106177544858935e+28
3.003417922601357532e+03 3.047106177544858935e+28
3.003688968540084261e+03 3.047106177544858935e+28
3.003960014478810990e+03 3.279655702247367681e+28
3.004231060417537265e+03 3.279655702247367681e+28
3.004502106356263994e+03 3.279655702247367681e+28
3.004773152294990268e+03 3.279655702247367681e+28
3.005044198233716997e+03 3.279655702247367681e+28
3.005315244172443727e+03 3.279655702247367681e+28
3.005586290111170001e+03 3.355682958773161982e+28
3.005857336049896730e+03 3.355682958773161982e+28
3.006128381988623460e+03 3.355682958773161982e+28
3.006399427927349734e+03 3.355682958773161982e+28
3.006670473866076463e+03 3.355682958773161982e+28
3.006941519804802738e+03 3.625728306911771011e+28
3.007212565743529467e+03 3.625728306911771011e+28
3.007483611682256196e+03 3.625728306911771011e+28
3.007754657620982471e+03 3.625728306911771011e+28
3.008025703559709200e+03 3.625728306911771011e+28
3.008296749498435474e+03 3.625728306911771011e+28
3.008567795437162204e+03 3.351744265101504765e+28
3.008838841375888933e+03 3.351744265101504765e+28
3.009109887314615207e+03 3.351744265101504765e+28
3.009380933253341937e+03 3.351744265101504765e+28
3.009651979192068666e+03 3.351744265101504765e+28
3.009923025130794940e+03 3.351744265101504765e+28
3.010194071069521669e+03 3.256411143395741316e+28
3.010465117008247944e+03 3.256411143395741316e+28
3.010736162946974673e+03 3.256411143395741316e+28
3.011007208885701402e+03 3.256411143395741316e+28
3.011278254824427677e+03 3.256411143395741316e+28
3.011549300763154406e+03 3.256411143395741316e+28
3.011820346701880680e+03 3.390836278199340153e+28
3.012091392640607410e+03 3.390836278199340153e+28
3.012362438579334139e+03 3.390836278199340153e+28
3.012633484518060413e+03 3.390836278199340153e+28
3.012904530456787143e+03 3.390836278199340153e+28
3.013175576395513872e+03 3.424863184516789981e+28
3.013446622334240146e+03 3.424863184516789981e+28
3.013717668272966876e+03 3.424863184516789981e+28
3.013988714211693150e+03 3.424863184516789981e+28
3.014259760150419879e+03 3.424863184516789981e+28
3.014530806089146608e+03 3.424863184516789981e+28
3.014801852027872883e+03 3.233634860213566330e+28
3.015072897966599612e+03 3.233634860213566330e+28
3.015343943905325887e+03 3.233634860213566330e+28
3.015614989844052616e+03 3.233634860213566330e+28
3.015886035782779345e+03 3.233634860213566330e+28
3.016157081721505619e+03 3.233634860213566330e+28
3.016428127660232349e+03 3.476869174950763386e+28
3.016699173598958623e+03 3.476869174950763386e+28
3.016970219537685352e+03 3.476869174950763386e+28
3.017241265476412082e+03 3.476869174950763386e+28
3.017512311415138356e+03 3.476869174950763386e+28
3.017783357353865085e+03 3.412357447507865547e+28
3.018054403292591815e+03 3.412357447507865547e+28
3.018325449231318089e+03 3.412357447507865547e+28
3.018596495170044818e+03 3.412357447507865547e+28
3.018867541108771093e+03 3.412357447507865547e+28
3.019138587047497822e+03 3.412357447507865547e+28
3.019409632986224551e+03 3.390404023735231627e+28
3.019680678924950826e+03 3.390404023735231627e+28
3.019951724863677555e+03 3.390404023735231627e+28
3.020222770802403829e+03 3.390404023735231627e+28
3.020493816741130559e+03 3.390404023735231627e+28
3.020764862679857288e+03 3.390404023735231627e+28
3.021035908618583562e+03 3.375691612678196605e+28
3.021306954557310291e+03 3.375691612678196605e+28
3.021578000496037021e+03 3.375691612678196605e+28
3.021849046434763295e+03 3.375691612678196605e+28
3.022120092373490024e+03 3.375691612678196605e+28
3.022391138312216299e+03 3.375691612678196605e+28
3.022662184250943028e+03 3.714490560409658677e+28
3.022933230189669757e+03 3.714490560409658677e+28
3.023204276128396032e+03 3.714490560409658677e+28
3.023475322067122761e+03 3.714490560409658677e+28
3.023746368005849035e+03 3.714490560409658677e+28
3.024017413944575765e+03 3.457098411089344672e+28
3.024288459883302494e+03 3.457098411089344672e+28
3.024559505822028768e+03 3.457098411089344672e+28
3.024830551760755498e+03 3.457098411089344672e+28
3.025101597699482227e+03 3.457098411089344672e+28
3.025372643638208501e+03 3.457098411089344672e+28
3.025643689576935230e+03 3.584420989685378497e+28
3.025914735515661505e+03 3.584420989685378497e+28
3.026185781454388234e+03 3.584420989685378497e+28
3.026456827393114963e+03 3.584420989685378497e+28
3.026727873331841238e+03 3.584420989685378497e+28
3.026998919270567967e+03 3.584420989685378497e+28
3.027269965209294242e+03 3.537152538195707994e+28
3.027541011148020971e+03 3.537152538195707994e+28
3.027812057086747700e+03 3.537152538195707994e+28
3.028083103025473974e+03 3.537152538195707994e+28
3.028354148964200704e+03 3.537152538195707994e+28
3.028625194902927433e+03 3.371610335068725117e+28
3.028896240841653707e+03 3.371610335068725117e+28
3.029167286780380437e+03 3.371610335068725117e+28
3.029438332719106711e+03 3.371610335068725117e+28
3.029709378657833440e+03 3.371610335068725117e+28
3.029980424596560169e+03 3.371610335068725117e+28
3.030251470535286444e+03 3.501563962538309650e+28
3.030522516474013173e+03 3.501563962538309650e+28
3.030793562412739448e+03 3.501563962538309650e+28
3.031064608351466177e+03 3.501563962538309650e+28
3.031335654290192906e+03 3.501563962538309650e+28
3.031606700228919181e+03 3.501563962538309650e+28
3.031877746167645910e+03 3.757236849745302191e+28
3.032148792106372639e+03 3.757236849745302191e+28
3.032419838045098913e+03 3.757236849745302191e+28
3.032690883983825643e+03 3.757236849745302191e+28
3.032961929922551917e+03 3.757236849745302191e+28
3.033232975861278646e+03 3.757236849745302191e+28
3.033504021800005376e+03 3.214733858372811150e+28
3.033775067738731650e+03 3.214733858372811150e+28
3.034046113677458379e+03 3.214733858372811150e+28
3.034317159616184654e+03 3.214733858372811150e+28
3.034588205554911383e+03 3.214733858372811150e+28
3.034859251493638112e+03 3.389654332399042806e+28
3.035130297432364387e+03 3.389654332399042806e+28
3.035401343371091116e+03 3.389654332399042806e+28
3.035672389309817845e+03 3.389654332399042806e+28
3.035943435248544120e+03 3.389654332399042806e+28
3.036214481187270849e+03 3.389654332399042806e+28
3.036485527125997123e+03 3.469282583796410185e+28
3.036756573064723852e+03 3.469282583796410185e+28
3.037027619003450582e+03 3.469282583796410185e+28
3.037298664942176856e+03 3.469282583796410185e+28
3.037569710880903585e+03 3.469282583796410185e+28
3.037840756819629860e+03 3.469282583796410185e+28
3.038111802758356589e+03 3.255271597555899405e+28
3.038382848697083318e+03 3.255271597555899405e+28
3.038653894635809593e+03 3.255271597555899405e+28
3.038924940574536322e+03 3.255271597555899405e+28
3.039195986513263051e+03 3.255271597555899405e+28
3.039467032451989326e+03 3.453129324525679052e+28
3.039738078390716055e+03 3.453129324525679052e+28
3.040009124329442329e+03 3.453129324525679052e+28
3.040280170268169059e+03 3.453129324525679052e+28
3.040551216206895788e+03 3.453129324525679052e+28
3.040822262145622062e+03 3.453129324525679052e+28
3.041093308084348791e+03 3.415868014145193304e+28
3.041364354023075066e+03 3.415868014145193304e+28
3.041635399961801795e+03 3.415868014145193304e+28
3.041906445900528524e+03 3.415868014145193304e+28
3.042177491839254799e+03 3.415868014145193304e+28
3.042448537777981528e+03 3.415868014145193304e+28
3.042719583716708257e+03 3.564038240554027596e+28
3.042990629655434532e+03 3.564038240554027596e+28
3.043261675594161261e+03 3.564038240554027596e+28
3.043532721532887535e+03 3.564038240554027596e+28
3.043803767471614265e+03 3.564038240554027596e+28
3.044074813410340994e+03 3.564038240554027596e+28
3.044345859349067268e+03 3.203594675841564043e+28
3.044616905287793998e+03 3.203594675841564043e+28
3.044887951226520272e+03 3.203594675841564043e+28
3.045158997165247001e+03 3.203594675841564043e+28
3.045430043103973730e+03 3.203594675841564043e+28
3.045701089042700005e+03 3.363589988566707127e+28
3.045972134981426734e+03 3.363589988566707127e+28
3.046243180920153463e+03 3.363589988566707127e+28
3.046514226858879738e+03 3.363589988566707127e+28
3.046785272797606467e+03 3.363589988566707127e+28
3.047056318736332742e+03 3.363589988566707127e+28
3.047327364675059471e+03 3.592326518595367379e+28
3.047598410613786200e+03 3.592326518595367379e+28
3.047869456552512474e+03 3.592326518595367379e+28
3.048140502491239204e+03 3.592326518595367379e+28
3.048411548429965478e+03 3.592326518595367379e+28
3.048682594368692207e+03 3.592326518595367379e+28
3.048953640307418937e+03 3.347617210543577349e+28
3.049224686246145211e+03 3.347617210543577349e+28
3.049495732184871940e+03 3.347617210543577349e+28
3.049766778123598669e+03 3.347617210543577349e+28
3.050037824062324944e+03 3.347617210543577349e+28
3.050308870001051673e+03 3.347617210543577349e+28
3.050579915939777948e+03 3.205444139603363021e+28
3.050850961878504677e+03 3.205444139603363021e+28
3.051122007817231406e+03 3.205444139603363021e+28
3.051393053755957681e+03 3.205444139603363021e+28
3.051664099694684410e+03 3.205444139603363021e+28
3.051935145633410684e+03 3.257010746376336747e+28
3.052206191572137413e+03 3.257010746376336747e+28
3.052477237510864143e+03 3.257010746376336747e+28
3.052748283449590417e+03 3.257010746376336747e+28
3.053019329388317146e+03 3.257010746376336747e+28
3.053290375327043876e+03 3.257010746376336747e+28
3.053561421265770150e+03 3.502826956050627208e+28
3.053832467204496879e+03 3.502826956050627208e+28
3.054103513143223154e+03 3.502826956050627208e+28
3.054374559081949883e+03 3.502826956050627208e+28
3.054645605020676612e+03 3.502826956050627208e+28
3.054916650959402887e+03 3.502826956050627208e+28
3.055187696898129616e+03 3.900965211270352891e+28
3.055458742836855890e+03 3.900965211270352891e+28
3.055729788775582620e+03 3.900965211270352891e+28
3.056000834714309349e+03 3.900965211270352891e+28
3.056271880653035623e+03 3.900965211270352891e+28
3.056542926591762352e+03 3.427601921785479085e+28
3.056813972530489082e+03 3.427601921785479085e+28
3.057085018469215356e+03 3.427601921785479085e+28
3.057356064407942085e+03 3.427601921785479085e+28
3.057627110346668360e+03 3.427601921785479085e+28
3.057898156285395089e+03 3.427601921785479085e+28
3.058169202224121818e+03 3.419480640864324567e+28
3.058440248162848093e+03 3.419480640864324567e+28
3.058711294101574822e+03 3.419480640864324567e+28
3.058982340040301096e+03 3.419480640864324567e+28
3.059253385979027826e+03 3.419480640864324567e+28
3.059524431917754555e+03 3.419480640864324567e+28
3.059795477856480829e+03 3.314331365481869364e+28
3.060066523795207559e+03 3.314331365481869364e+28
3.060337569733934288e+03 3.314331365481869364e+28
3.060608615672660562e+03 3.314331365481869364e+28
3.060879661611387291e+03 3.314331365481869364e+28
3.061150707550113566e+03 3.314331365481869364e+28
3.061421753488840295e+03 3.511006396209574412e+28
3.061692799427567024e+03 3.511006396209574412e+28
3.061963845366293299e+03 3.511006396209574412e+28
3.062234891305020028e+03 3.511006396209574412e+28
3.062505937243746303e+03 3.511006396209574412e+28
3.062776983182473032e+03 3.365218447224894426e+28
3.063048029121199761e+03 3.365218447224894426e+28
3.063319075059926035e+03 3.365218447224894426e+28
3.063590120998652765e+03 3.365218447224894426e+28
3.063861166937379494e+03 3.365218447224894426e+28
3.064132212876105768e+03 3.365218447224894426e+28
3.064403258814832498e+03 3.465357398076755823e+28
3.064674304753558772e+03 3.465357398076755823e+28
3.064945350692285501e+03 3.465357398076755823e+28
3.065216396631012231e+03 3.465357398076755823e+28
3.065487442569738505e+03 3.465357398076755823e+28
3.065758488508465234e+03 3.465357398076755823e+28
3.066029534447191509e+03 3.444984779909408163e+28
3.066300580385918238e+03 3.444984779909408163e+28
3.066571626324644967e+03 3.444984779909408163e+28
3.066842672263371242e+03 3.444984779909408163e+28
3.067113718202097971e+03 3.444984779909408163e+28
3.067384764140824700e+03 3.616123777816465827e+28
3.067655810079550974e+03 3.616123777816465827e+28
3.067926856018277704e+03 3.616123777816465827e+28
3.068197901957003978e+03 3.616123777816465827e+28
3.068468947895730707e+03 3.616123777816465827e+28
3.068739993834457437e+03 3.616123777816465827e+28
3.069011039773183711e+03 3.549508562069927884e+28
3.069282085711910440e+03 3.549508562069927884e+28
3.069553131650636715e+03 3.549508562069927884e+28
